40
97,-40,-97,40
161,-40,-321,40
289,-40,-129,40
97,-97,40
193,-40,-241,40
193,-40,-241,40
289,-40,-129,40
289,-129,40
289,-129,40
161,-433,40
289,-129,40
97,-97,40
113,-113,40
289,-129,40
289,-129,40
97,-97,40
97,-97,40
449,-40,-337,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
193,-40,-193,40
161,-40,-433,40,289,-129,40,193,-40,-193,40
97,-40,-97,-97,40
177,-40,-385,40
97,-40,-97,40
209,-129,-129,40
97,-97,40
97,-97,40
289,-129,-129,40
289,-129,40
289,-129,40
289,-129,40
177,-40,-321,40,289,-40,-129,40
177,-40,-353,40,545,-40,-129,417,-129,385,-40,177,-298,40,-129,145,-40
161,-40,-433,40
97,-97,40
97,-97,40
193,-40,-321,40
177,-40,-369,40
289,-129,40,289,-129,40
97,-97,40
97,-97,40
337,-129,40
97,-97,40
177,-40,-305,40
161,-40,-433,40
97,-97,40
97,-97,40
97,-97,40
177,-40,-401,40
97,-40,-97,40
193,-40,-321,-321,40
209,-40,-129,40
193,-40,-241,40
289,-40,-129,40
193,-40,-241,40
289,-40,-129,40
289,-129,40
289,-129,40
161,-433,40
289,-129,40,193,-40,-193,40
289,-40,-129,40
193,-40,-321,-321,40
97,-40,-97,40
97,-97,40
193,-40,-321,40
193,-40,-321,40
193,-40,-321,40
289,-40,-129,40
193,-40,-321,40
209,209,-40,-40,-129,40,-129,40
289,-129,40,529,-40,-385,40,289,-40,-129,40
193,-40,-321,40
289,-40,-129,40
289,-129,289,-129,40
289,-129,40
289,-129,-129,289,-40,289,-40,-129,40
289,-129,40,289,-129,40
289,-129,40
289,-129,40
289,-129,289,-129,-129,40,40
289,289,289,-40,289,289,289,-40,-129,-40,-40,40,-218,40,289,-40,-129,40,289,-129,40
289,-129,40
289,-129,40
161,-433,40
289,-129,-129,40
289,-40,-129,40
289,-40,-129,-129,40,40
289,-129,40
177,-40,-321,40
209,-40,-129,-129,40
289,-129,40
289,-129,40
97,-97,40
289,-129,40
97,-97,40
289,-129,40
97,-97,40
289,-129,40
289,-129,40
161,-433,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
97,-97,40
193,-40,-193,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
289,-129,40
289,-129,40
289,-129,40
161,-433,40
177,-40,-385,40
113,-40,-113,40
289,-129,-129,40
289,-129,40
289,-129,40,289,-129,40,289,-129,40,289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40,289,-129,40
289,-129,40,289,-129,40
289,-129,40
289,-129,40,289,-129,40
289,-129,40
209,-129,-129,40
289,-129,40
193,-40,-241,-241,40,40
177,-40,-321,40
193,-40,-193,40
289,-40,-129,40
177,-40,-353,40
289,-40,-129,40
289,-129,40
193,-40,-241,-241,40
561,-40,-129,401,-129,385,-40,177,-298,-298,-298,40,-129,40,145,-40
289,-40,-129,40
161,-433,40
289,-129,40
193,-40,-321,-321,40
289,-40,-129,40,193,-40,-241,40,177,-40,-369,-369,40
289,-40,-129,40
289,-129,40
289,-129,40
289,-129,40
97,-97,40
289,-129,40
481,-40,-433,40
177,-40,-305,40
337,-40,-129,40
97,-97,40
289,-129,40
161,-433,-433,40,289,-129,40
289,-129,40
289,-129,40,193,-40,-193,-193,40
209,-40,-129,40
177,-40,-401,40
97,-40,-97,40
289,-129,40
193,-40,-321,40
289,-40,-129,40
97,-97,40
97,-97,40
209,-129,40
289,-129,40
97,-97,-97,40
193,-40,-321,40
161,-40,-433,40
289,-129,40
97,-97,40
193,-40,-321,40
193,-40,-321,-321,40,40
193,-40,-321,40
193,-40,-321,40
193,-40,-321,40
289,-40,-129,40
97,-97,40
289,-129,-129,289,-40,-129,40
97,-40,-97,40
161,-433,40
289,-129,40,177,-40,-321,40
97,-40,-97,40
289,-129,40
289,-129,40
97,-97,40
209,-129,40
289,-129,40
97,-97,40
193,-40,-241,40
193,-40,-241,40
97,-40,-97,40
289,-129,40,193,-40,-193,-193,40
289,-40,-129,40
161,-433,40
289,-129,40
193,-40,-241,40
97,-40,-97,40
193,-40,-321,40
97,-40,-97,40
449,-40,-337,40
289,-40,-129,193,-40,-193,40
289,-40,-129,40
177,-40,-385,40
97,-40,-97,40
161,-433,40
289,-129,40
97,-97,40
97,-97,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
177,-40,-321,40
177,-40,-353,-353,40
289,-40,-129,40,193,-40,-193,40
97,-40,-97,40
289,-129,40
289,-129,40
113,-113,-113,40
289,-129,40
577,-129,401,-129,385,-40,177,-40,-129,40,-387,145,-40
193,-40,-321,40
161,-40,-433,40
177,-40,-369,40
289,-40,-129,40
97,-97,40
97,-97,40
97,-97,40
193,-40,-193,40
177,-40,-305,-305,40
97,-40,-97,40
337,-129,40
97,-97,40
289,-129,40
161,-433,40
177,-40,-401,-401,40,-401,40
289,-40,-129,40
289
289,-129,40
193,-40,-321,40
209,-129,40
97,-97,40
97,-97,40,289,-129,40
289,-129,40
97,-97,40
193,-40,-321,40
193,-40,-193,40
193,-40,-241,40
193,-40,-241,40,289,-40,-129,40
161,-433,40
193,-40,-321,40
289,-40,-129,40
193,-40,-321,40
193,-40,-321,40
193,-40,-321,40
289,-40,-129,40,193,-40,-193,40,193,-40,-321,40
97,-40,-97,40
97,-97,40
209,209,-129,-40,40,-129,40
481,-40,-385,40
97,-40,-97,40
177,-40,-321,40
97,-40,-97,40
161,-433,40
289,-129,40
97,-97,40
289,-129,40,193,-40,-193,40
97,-40,-97,40
97,-97,40
209,-129,40
97,-97,40
289,-129,40
97,-97,40
97,-97,161,-433,40
289,-129,40
97,-97,40
193,-40,-321,40
289,-40,-129,40
289,-129,40
289,-129,40,289,-129,40
289,-129,40
289,-129,40
289,-129,40
289,-129,40
177,-40,-385,40
289,-40,-129,40,289,-129,40,289,-129,40
97,-97,40
289,-129,40
161,-433,-433,40,40
289,-129,40
289,-129,40,289,-129,40,289,-129,40,289,-129,40,289,-129,40
289,-129,40
289,-129,40
289,-129,40,289,-129,289,-129,40
289,-129,40
209,-129,40
289,-129,40
177,-40,-321,40
289,-40,-129,40
177,-40,-369,40
289,-40,-129,40
289,-129,40
289,-129,40
193,-40,-241,193,-40,-193,40,-193,40
193,-40,-241,40
