1864.177224,1864.188319,1864.258630
1880.206972,1880.216941,1880.245911
1896.217219,1896.223414,1896.251423
1912.227965,1912.234499,1912.252809
1928.239510,1928.249825,1928.497564
1944.268342,1944.274529,1944.496646
1960.278713,1960.285454,1960.498533
1976.291996,1976.297312,1976.497107
1992.301212,1992.331213,1992.498509
2008.338676,2008.352709,2008.497315
2024.359236,2024.376431,2024.497424
2040.387135,2040.404598,2040.504348
2056.409550,2056.432370,2056.499149
2072.440811,2072.446760,2072.498960
2088.452021,2088.459701,2088.502861
2104.471022,2104.496637,2104.748682
2120.500518,2120.509445,2120.751296
2136.510747,2136.518624,2136.755221
2152.524585,2152.530784,2152.748686
2168.540870,2168.545872,2168.749480
2184.550844,2184.561001,2184.748588
2200.571475,2200.578748,2200.753632
2216.599020,2216.604478,2216.750126
2232.619286,2232.626016,2232.750189
2248.645336,2248.653773,2248.668573
2264.663873,2264.692919,2264.750894
2280.704580,2280.722872,2280.751689
2296.724062,2296.736060,2296.754608
2312.748831,2312.758600,2313.003831
2328.772265,2328.778124,2329.003618
2338.735217,2338.744030,2338.753179
2344.812497,2344.817266,2345.006691
2360.836911,2360.844635,2361.004766
2376.847256,2376.853128,2377.005226
2392.857573,2392.878665,2393.005835
2408.877572,2408.883609,2409.009783
2424.891046,2424.897489,2425.007830
2440.904856,2440.913814,2441.050341
2456.934098,2457.014291,2457.259468
2473.020105,2473.045319,2473.258485
2489.051073,2489.061355,2489.261003
2505.084222,2505.136533,2505.265527,2505.821625,2505.922439,2506.010137
2521.931780,2521.975926,2522.010384
2537.983041,2537.987930,2538.014910
2554.000507,2554.102459,2554.262868
2570.113043,2570.119808,2570.261735
2586.124426,2586.138288,2586.268257
2602.143901,2602.176825,2602.264378
2618.184541,2618.189298,2618.206143
2634.195946,2634.201148,2634.263578
2650.205360,2650.307925,2650.516592
2666.316495,2666.330249,2666.514450
2682.342346,2682.355073,2682.514465
2698.361675,2698.382967,2698.521649
2714.397642,2714.408114,2714.523043
2730.412936,2730.426243,2730.516945
2746.430419,2746.448973,2746.516332
2762.449544,2762.470164,2762.522094
2778.480910,2778.539645,2778.766909
2794.549484,2794.571732,2794.771382
2810.579820,2810.597345,2810.767763
2826.600447,2826.623371,2826.774222
2842.630301,2842.647220,2842.768577
2858.656285,2858.661704,2858.781039
2874.667123,2874.677342,2874.770448
2890.699783,2890.723930,2890.778441
2906.733401,2906.745453,2906.773241
2922.761356,2922.768995,2923.020375
2938.772679,2938.779379,2939.025372
2954.783236,2954.801821,2955.020831
2970.806838,2970.886495,2971.022282
2986.893386,2986.980253,2987.023796
3003.013565,3003.018355,3003.024949
3019.023991,3019.034547,3019.277142
3035.044981,3035.052377,3035.058019
3051.058309,3051.064204,3051.287118
3067.067004,3067.092299,3067.273702
3083.109240,3083.115458,3083.274008
3099.116058,3099.150761,3099.274446
3115.157294,3115.164175,3115.275403
3131.168550,3131.175348,3131.274780
3147.177360,3147.184937,3147.277129
3163.190270,3163.195628,3163.275157
3179.197390,3179.234351,3179.276020
3195.239126,3195.259466,3195.276557
3211.268503,3211.275710,3211.530652
3227.282387,3227.289602,3227.526546
3243.288576,3243.301432,3243.531391
3258.279909,3258.293557,3258.529642
3274.299540,3274.314101,3274.529158
3290.322486,3290.335129,3290.528435
3306.340747,3306.347198,3306.529167
3322.351339,3322.359021,3322.532719
3338.362678,3338.371513,3338.530223
3354.371084,3354.383158,3354.530420
3370.401309,3370.408995,3370.529023
3386.415978,3386.428924,3386.534134
3402.433388,3402.444254,3402.530991
3418.454520,3418.462161,3418.533377
3434.478661,3434.596963,3434.613997
3450.617947,3450.623378,3450.780807
3466.623932,3466.629346,3466.782536
3482.635061,3482.640509,3482.781499
3498.645340,3498.663470,3498.788963
3514.664007,3514.670529,3514.785281
3530.674746,3530.697317,3530.786556
3546.714843,3546.721696,3546.783168
3551.829535,3551.849297,3551.872498,3551.872970,3551.885705,3551.919894,3552.033805,3552.043878,3552.283132
3568.045779,3568.051378,3568.051379,3568.288288
3584.062545,3584.067023,3584.291615
3600.077638,3600.082652,3600.284143
3616.089282,3616.094601,3616.284388
3632.096419,3632.107603,3632.287259
3648.122607,3648.153566,3648.318466
3664.157159,3664.166093,3664.286467
3680.168513,3680.175631,3680.180455
3696.180718,3696.190103,3696.292904
3712.199633,3712.207490,3712.301360
3728.217654,3728.223956,3728.286171
3744.243223,3744.254423,3744.290244
3760.258955,3760.281671,3760.309725
3776.291960,3776.307462,3776.538234
3792.310147,3792.319017,3792.546719
3808.319423,3808.362240,3808.539248
3824.372605,3824.377328,3824.538665
3840.396925,3840.402780,3840.538894
3856.410767,3856.417332,3856.540718
3872.421143,3872.429274,3872.538621
3888.431260,3888.436725,3888.543320
3904.442111,3904.448232,3904.541400
3920.454128,3920.471182,3920.574194
3936.472898,3936.574738,3936.796746
3952.587727,3952.597200,3952.791996
3968.602481,3969.176819,3969.290505
3985.189045,3985.310858,3985.540484
4001.312815,4001.382005,4001.551487
4017.383254,4017.474148,4017.553947
4033.483270,4033.490176,4033.544382
4049.496268,4049.502221,4049.542181
4065.505759,4065.521831,4065.541931
4081.525531,4081.541672,4081.794582
4097.545925,4097.553263,4097.558534
4113.557817,4113.562908,4113.795653
4129.584511,4129.617051,4129.793485
4145.627075,4145.631828,4145.794562
4161.636303,4161.642851,4161.820884
4177.651869,4177.686425,4177.796511
4193.708868,4193.762210,4193.793890
4209.765750,4209.778936,4209.795883
4225.788100,4225.821472,4226.045771
4241.828597,4241.840615,4242.045033
4257.846282,4257.857349,4258.046877
4273.920607,4273.925830,4274.066300
4289.936665,4289.943097,4290.046146
4305.859035,4305.868786,4306.045780
4321.871303,4321.876552,4322.046228
4337.886578,4337.896774,4338.050679
4353.896550,4353.901581,4354.046463
4369.908776,4369.921333,4370.045242
4385.927481,4385.933387,4386.043562,4386.777356,4386.782620,4386.800502
4401.945163,4401.955510,4402.047874
4417.960109,4417.974855,4418.044059
4433.987376,4433.994976,4434.052484
4449.994542,4450.008729,4450.042858
4466.013516,4466.021469,4466.045800
4482.028720,4482.037822,4482.041144,4482.042451
4498.050150,4498.063001,4498.299068
4514.070608,4514.077336,4514.308881
4530.120476,4530.166893,4530.172697,4530.290141
4546.173487,4546.181411,4546.181411,4546.291958
4562.197168,4562.203650,4562.289966
4578.213888,4578.220666,4578.290492
4594.221674,4594.238502,4594.289555
4610.240689,4610.246219,4610.290175
4626.250766,4626.258466,4626.298603
4642.271603,4642.283102,4642.289043
4658.298444,4658.305311,4658.539041
4674.310485,4674.323021,4674.538138
4690.331116,4690.337518,4690.546406
4706.340404,4706.346531,4706.545965
4722.349748,4722.368467,4722.539182
4738.373374,4738.378405,4738.537876
4754.383694,4754.418505,4754.540893
4770.419167,4770.431807,4770.541946
4786.449639,4786.471315,4786.537756
4802.480601,4802.489446,4802.563317
4818.490964,4818.501303,4818.538328
4834.515042,4834.531380,4834.541095
4850.539229,4850.552653,4850.789356
4866.558856,4866.572411,4866.786645
4882.599778,4882.610067,4882.791604
4898.616106,4898.621794,4898.628245
4914.649430,4914.656276,4914.793447
4930.670220,4930.682025,4930.788115
4946.690708,4946.696537,4946.793105
4962.699852,4962.704797,4962.789389
4978.708250,4978.736392,4978.791969
4994.749754,4994.755156,4994.787026
5010.758961,5010.766995,5010.790513
5026.775269,5026.780727,5027.036880
5042.794740,5042.806817,5043.046245
5058.289310,5058.295609,5058.296629,5058.305810,5058.311740,5058.538831,5058.546203,5058.792993
5074.551772,5074.574512,5074.790089
5090.581783,5090.588466,5090.788419
5106.588311,5106.593544,5106.789855
5122.599515,5122.605494,5122.791736
5138.608475,5138.615051,5138.790547
5154.619077,5154.624332,5154.789999
5170.628329,5170.635823,5170.791083
5186.638557,5186.650132,5186.791155
5202.666172,5202.672320,5202.788243
5218.686334,5218.696609,5218.786766
5234.699303,5234.705229,5234.790628
5250.713315,5250.718667,5250.724992
5266.729099,5266.734910,5266.788085
5282.775654,5282.781371,5282.788701
5298.793507,5298.801935,5299.038558
5314.814038,5314.819270,5315.045632
5330.829073,5330.838361,5331.037291
5346.849165,5346.864532,5347.037240
5351.832264,5351.839538,5351.859059,5351.859523,5351.874296,5351.937091,5352.038532,5352.045424,5352.292555
5368.049267,5368.054985,5368.054986,5368.300831
5384.061338,5384.068209,5384.287518
5400.070522,5400.078058,5400.292521
5416.099831,5416.104935,5416.292149
5432.114285,5432.122968,5432.287563
5448.131251,5448.137415,5448.295615
5464.139278,5464.145993,5464.293029
5480.153331,5480.171268,5480.291088
5496.183646,5496.188885,5496.193201
5512.190363,5512.199688,5512.288364
5528.200522,5528.205899,5528.293522
5544.218627,5544.225128,5544.301908
5560.230214,5560.236206,5560.288142
5576.240737,5576.254305,5576.288554
5592.259983,5592.268232,5592.292776
5608.281400,5608.285796,5608.538627
5624.291223,5624.299256,5624.540078
5640.301737,5640.308678,5640.557811
5656.325949,5656.364562,5656.541846
5672.371406,5672.376342,5672.539135
5688.381174,5688.386954,5688.539705
5704.390899,5704.398396,5704.541484
5720.401314,5720.420300,5720.546199
5736.434548,5736.439229,5736.549315
5752.449912,5752.458793,5752.552307
5768.466021,5768.472339,5768.558707
5784.470885,5784.481103,5784.550651
5800.481684,5800.494263,5800.549619
5816.501398,5816.519619,5816.551047
5832.524632,5832.567128,5832.800453
5848.575685,5848.580982,5848.801007
5864.581918,5864.587388,5864.815082
5880.592053,5880.618429,5880.804079
5887.308096,5887.312501,5887.318966,5887.364222,5888.057378,5888.071211,5888.076290
5896.633647,5896.638987,5896.638988,5896.800518
5912.642573,5912.656698,5912.806468
5928.662290,5928.671375,5928.808188
5944.687212,5944.692452,5944.801179
5960.693315,5960.699262,5960.804463
5976.704003,5976.711165,5976.807120
5992.713027,5992.718412,5992.808504
6008.723878,6008.729036,6008.801125
6024.732816,6024.740444,6024.805027
6040.745447,6040.753144,6040.800502
6056.795208,6056.800349,6057.052323
6072.814581,6072.820531,6073.064809
6088.825027,6088.834790,6089.066784
6104.847363,6104.857468,6105.051047,6105.860118,6105.866016,6106.062983
6121.874383,6121.879483,6122.052472
6137.883980,6137.889366,6138.052299
6153.897217,6153.901869,6154.060959
6169.906116,6169.911526,6170.065009
6185.917365,6185.930057,6186.052433
6201.934558,6201.939540,6202.060103
6217.944690,6217.949701,6218.053561
6233.963689,6233.981392,6233.985269
6249.984740,6249.989469,6250.054286
6265.994937,6266.008505,6266.055225
6282.014890,6282.024513,6282.054447
6298.027135,6298.048316,6298.066606
6314.055222,6314.061367,6314.308296
6330.066639,6330.455717,6330.555376
6346.462062,6346.467863,6346.554016
6362.475620,6362.481251,6362.560116
6378.490118,6378.495249,6378.563728
6394.497119,6394.502585,6394.553848
6410.511883,6410.518794,6410.555156
6426.525436,6426.530782,6426.575778
6434.778427,6434.786123,6434.804639
6442.539520,6442.544474,6442.562304
6458.558155,6458.563066,6458.805892
6474.566417,6474.573307,6474.807561
6490.588034,6490.593540,6490.806284
6506.598896,6506.606021,6506.804905
6522.626704,6522.634619,6522.804744,6522.817227,6522.844010,6522.890237,6523.416792,6523.425415,6523.430745
6538.650180,6538.658891,6538.658892,6538.805805
6554.667293,6554.674127,6554.690658
6570.689403,6570.695179,6570.807374
6586.707478,6586.715222,6586.805904
6602.718153,6602.735532,6602.805645
6618.759537,6618.767065,6618.807253
6634.782134,6634.790210,6634.806465
6650.798033,6650.803445,6650.806637
6666.808139,6666.814060,6667.060937
6682.818785,6682.826381,6683.060534
6698.830142,6698.836938,6699.064410
6714.842055,6714.849012,6715.056715
6730.848501,6730.854461,6731.062020
6746.858715,6746.866772,6747.067056
6762.874244,6762.879475,6763.074881
6778.879158,6778.884090,6779.061288
6794.888682,6794.900365,6795.058149
6810.909971,6810.922951,6811.060496
6826.930562,6826.959574,6827.061663
6842.959212,6842.968272,6843.058232
6858.970802,6858.976558,6859.063046
6874.979676,6874.985157,6875.059902
6890.990702,6891.022291,6891.077321
6907.037294,6907.042521,6907.058842
6923.049756,6923.055258,6923.318441
6939.070277,6939.076693,6939.309337
6955.080703,6955.091629,6955.308146
6971.091150,6971.097504,6971.102122
6987.101323,6987.106715,6987.317925
7003.110863,7003.117468,7003.309083
7019.125006,7019.130633,7019.309181
7035.151435,7035.156629,7035.316364
7051.164569,7051.170301,7051.311823
7067.186603,7067.195576,7067.323574
7083.202169,7083.207415,7083.320845
7099.215822,7099.222421,7099.321389
7115.228992,7115.242265,7115.336309
7131.241734,7131.246656,7131.320634
7147.251964,7147.257442,7147.320944
7151.846209,7151.853945,7151.876882,7151.885928,7151.891827,7151.943651,7152.075599,7152.082850,7152.323750
7168.093658,7168.098785,7168.098869,7168.323414
7184.104131,7184.110683,7184.321343
7200.115881,7200.128346,7200.321712
7216.132783,7216.138311,7216.147377
7232.157515,7232.164031,7232.321742
7248.172923,7248.180294,7248.349755
7264.182780,7264.227736,7264.237326,7264.324820
7280.244380,7280.249496,7280.249497,7280.323818
7296.255407,7296.263327,7296.321994
7312.263945,7312.271385,7312.321329
7328.289310,7328.295305,7328.322704
7344.314967,7344.320821,7344.574872
7360.325668,7360.334875,7360.576349
7376.336198,7376.344417,7376.575204
7392.343378,7392.382453,7392.573128
7408.417311,7408.423452,7408.573269
7424.434877,7424.441812,7424.575931
7440.448756,7440.454487,7440.575646
7456.455749,7456.460621,7456.574852
7458.318249,7458.324409,7458.572858
7474.324751,7474.329358,7474.576280
7490.336009,7490.341830,7490.573602
7506.345496,7506.352106,7506.579623
7522.355817,7522.361293,7522.573763
7538.374530,7538.379844,7538.584898
7554.395529,7554.401228,7554.573855
7570.405555,7570.479411,7570.585872
7586.488626,7586.494504,7586.577116
7602.496590,7602.504307,7602.510005
7618.511460,7618.519416,7618.574498
7634.526358,7634.531679,7634.584699
7650.536548,7650.541930,7650.574546
7666.547850,7666.555550,7666.575178
7682.558648,7682.564497,7682.574658
7698.580490,7698.585284,7698.825785
7714.589150,7714.594060,7714.826399
7730.597342,7730.602813,7730.826222
7746.625238,7746.632615,7746.834306
7762.648034,7762.655269,7762.829052
7778.679674,7778.684816,7778.885688
7794.689873,7794.697713,7794.828273
7810.708335,7810.713363,7810.830581
7826.721951,7826.728152,7826.828782
7842.731795,7842.736824,7842.827119
7858.751611,7858.759069,7858.827388
7874.759008,7874.764068,7874.832099
7890.768492,7890.774790,7890.829573
7905.870130,7905.879552,7906.077310
7921.879303,7921.884785,7922.089080
7937.894725,7937.961781,7938.084181
7953.970845,7953.975632,7954.088748
7969.989174,7969.995898,7970.079786
7985.999455,7986.044924,7986.052103,7986.082412
8002.060014,8002.065901,8002.065902,8002.071011
8018.073364,8018.078447,8018.342903
8034.089189,8034.095331,8034.348978
8050.110170,8050.116248,8050.332757
8066.120802,8066.125361,8066.332073
8082.140843,8082.146147,8082.341184
8098.165081,8098.172913,8098.331623
8114.184844,8114.192269,8114.329393
8130.203569,8130.209284,8130.340119
8146.211024,8146.218722,8146.329389
8162.221114,8162.226132,8162.332385
8178.240907,8178.245297,8178.330766
8194.264119,8194.269477,8194.329690
8210.271494,8210.301762,8210.339267
8226.303406,8226.308801,8226.348925
8242.310912,8242.316906,8242.329336
8258.325935,8258.336922,8258.580543
8274.342032,8274.349301,8274.581122
8290.369300,8290.376132,8290.580242
8306.389172,8306.395131,8306.581558
8322.407359,8322.418913,8322.584185
8338.423792,8338.462153,8338.580782
8354.471594,8354.477056,8354.581191
8370.490423,8370.499692,8370.596430
8386.502923,8386.507561,8386.587475
8402.521881,8402.527418,8402.586782
8418.541531,8418.548449,8418.554017
8434.555172,8434.585478,8434.831714
8450.593518,8450.601314,8450.831895
8466.604358,8466.609895,8466.831708
8482.620585,8482.628807,8482.794119,8482.799683,8482.831945
8498.653017,8498.673004,8498.832466
8514.676661,8514.684215,8514.832360
8530.684975,8530.689803,8530.832327
8546.704809,8546.714330,8546.834430
8562.729305,8562.739479,8562.832780
8578.744253,8578.758626,8578.832612
8594.767194,8594.774613,8594.833189
8610.784490,8610.792819,8610.834821
8626.797144,8626.805826,8626.832649
8642.805357,8642.810787,8642.833738
8658.335114,8658.337490,8658.340750,8658.382570,8658.602889,8658.607118,8658.835287
8674.620237,8674.625426,8674.625427,8674.833971
8690.629310,8690.636479,8690.834917
8706.645545,8706.653309,8706.834706
8722.655927,8722.663056,8722.835271
8738.680373,8738.685525,8738.839754
8754.700021,8754.707957,8754.834461
8770.740578,8770.745361,8770.749767
8786.749157,8786.754119,8786.835703
8802.756764,8802.761690,8802.838154
8818.770232,8818.778670,8818.835327
8834.786963,8834.795114,8834.837311
8850.802691,8850.807518,8850.837490
8866.809282,8866.827677,8866.835614
8882.829383,8882.835272,8883.104984
8898.837696,8898.842819,8899.085431
8914.857590,8914.862740,8915.087515
8930.868836,8930.876975,8931.087073
8946.878257,8946.882714,8947.085441
8951.860636,8951.870988,8951.884984,8951.890423,8951.890685,8951.935641,8952.086678,8952.092336,8952.336177
8968.104873,8968.110003,8968.110004,8968.339101
8984.121101,8984.127856,8984.341222
9000.128840,9000.135406,9000.336205
9016.138570,9016.144482,9016.153775
9032.156935,9032.164715,9032.336739
9048.170862,9048.176587,9048.337268
9064.180252,9064.185190,9064.337232
9080.190035,9080.195096,9080.337599
9096.199324,9096.206024,9096.337993
9112.210967,9112.225285,9112.341413
9128.233309,9128.239413,9128.374854
9144.257351,9144.267550,9144.340809
9160.279305,9160.286966,9160.338821
9176.290948,9176.295973,9176.338243
9192.312696,9192.324277,9192.338124
9208.334150,9208.341590,9208.588366
9224.359456,9224.364593,9224.608074
9240.372730,9240.378349,9240.588506
9256.385218,9256.407216,9256.588810
9272.410809,9272.417345,9272.588392
9288.436460,9288.442074,9288.589089
9304.461465,9304.467244,9304.593930
9320.492436,9320.499007,9320.593441
9336.502921,9336.532855,9336.589792
9352.543229,9352.549993,9352.595849
9368.566087,9368.591920,9368.600599
9384.603476,9384.609107,9384.850474
9400.611814,9400.619453,9400.850614
9416.621652,9416.627941,9416.850944
9432.635405,9432.645555,9432.652883
9448.653732,9448.659057,9448.850612
9464.672963,9464.680426,9464.851568
9480.693266,9480.698407,9480.852520
9496.716932,9496.722690,9496.850928
9512.724596,9512.730297,9512.873632
9528.734235,9528.740773,9528.852207
9544.743336,9544.750324,9544.852550
9560.753603,9560.759195,9560.858276
9576.763805,9576.769525,9576.858288
9592.773423,9592.781010,9592.874614
9608.795752,9608.806905,9608.852158
9624.818876,9624.825434,9624.852309
9640.835239,9640.840993,9640.858432
9656.844383,9656.850260,9656.855721
9672.854213,9672.860014,9673.102472
9688.863982,9688.869487,9689.127475
9704.874968,9704.920406,9705.103002,9705.888583,9705.893984,9706.103280
9721.895110,9721.900414,9722.103814
9737.904700,9737.909610,9738.102098
9753.915307,9753.925229,9754.103056
9769.928963,9769.935331,9770.105313
9785.948395,9785.956598,9786.106839
9801.971334,9801.976585,9802.104694
9817.980200,9817.985659,9817.995277
9833.997997,9834.011902,9834.106915
9850.025813,9850.030897,9850.104576
9858.337227,9858.343962,9858.356257
9874.348888,9874.371065,9874.604551
9890.379026,9890.390580,9890.612996
9906.400333,9906.406885,9906.604730
9922.424509,9922.429310,9922.605543
9938.437296,9938.443541,9938.605298
9954.466373,9954.472654,9954.611858
9970.484183,9970.493324,9970.605391
9986.517523,9986.527501,9986.605673
10002.530059,10002.545969,10002.605392
10018.547404,10018.552099,10018.612153
10034.556833,10034.566849,10034.605389
10050.567602,10050.612987,10050.855815
10066.617312,10066.625354,10066.858460
10082.629946,10082.667210,10082.856743
10098.684164,10098.691952,10098.861008
10114.701108,10114.710355,10114.856845
10130.718766,10130.727047,10130.856353
10146.738006,10146.744208,10146.857378
10162.752402,10162.759067,10162.860797
10178.760188,10178.765335,10178.862204
10194.771852,10194.778858,10194.857400
10210.779118,10210.788748,10210.795358
10226.792286,10226.797837,10226.867041
10242.801114,10242.806357,10242.861862
10258.810081,10258.817747,10258.858741
10274.820060,10274.826019,10274.858138
10290.829385,10290.835882,10290.865373
10306.839871,10306.848918,10306.864325
10322.850056,10322.857708,10323.110479
10338.862195,10338.867487,10339.110275
10354.880523,10354.886092,10355.121271
10370.890154,10370.897009,10371.110059
10386.921452,10386.927972,10387.111073
10402.930868,10402.936681,10403.108856
10418.951258,10418.958755,10419.111449
10434.964673,10434.972560,10435.109325
10450.980690,10450.986080,10451.117707
10466.991035,10466.996393,10467.109623
10483.001134,10483.012178,10483.109740
10499.028073,10499.033278,10499.111619
10515.067219,10515.074255,10515.110233
10530.813062,10530.821626,10530.859798,10531.086995,10531.100514,10531.110179
10547.102558,10547.109126,10547.362331
10563.112965,10563.120872,10563.375740
10579.144391,10579.154626,10579.361205
10595.161262,10595.168231,10595.172549
10611.177250,10611.183426,10611.363268
10627.186372,10627.191856,10627.365548
10643.197342,10643.203899,10643.365610
10659.224776,10659.229908,10659.371177
10675.242840,10675.251461,10675.367205
10691.261168,10691.266650,10691.370640
10707.277146,10707.282141,10707.368591
10723.290587,10723.297562,10723.371432
10739.302745,10739.308057,10739.377344
10751.885609,10751.892487,10751.912649,10751.913301,10751.917500,10751.961763,10752.120239,10752.125079,10752.382134
10768.166849,10768.171841,10768.171842,10768.372106
10784.183238,10784.189609,10784.371325
10800.195611,10800.203951,10800.375324
10816.206995,10816.213097,10816.383169
10832.225351,10832.230620,10832.373437
10848.235827,10848.242192,10848.246519
10864.247190,10864.252460,10864.376755
10880.258616,10880.292464,10880.398392
10896.301039,10896.305884,10896.376493
10912.308413,10912.315538,10912.376726
10928.329184,10928.336039,10928.381708
10944.340271,10944.352910,10944.380416
10960.361634,10960.367000,10960.378583
10976.371723,10976.381489,10976.631453
10992.425683,10992.431624,10992.629337
11008.432018,11008.437355,11008.633080
11024.444217,11024.450561,11024.645823
11040.452308,11040.471979,11040.634047
11056.474010,11056.479764,11056.631905
11072.490051,11072.496288,11072.634046
11088.505757,11088.512873,11088.642653
11104.514744,11104.524491,11104.637329
11120.545985,11120.561876,11120.633587
11136.586867,11136.591856,11136.639331
11152.597318,11152.603858,11152.636021
11168.610666,11168.617876,11168.644493
11184.618851,11184.623748,11184.635442
11200.627518,11200.632624,11200.905935
11216.638705,11216.643610,11216.886448
11232.647829,11232.656371,11232.888479
11248.663399,11248.669999,11248.887031
11264.679065,11264.723600,11264.742216,11264.749164
11280.749932,11280.755779,11280.755780,11280.891581
11296.760085,11296.766129,11296.888387
11312.769701,11312.776645,11312.893336
11328.780799,11328.787208,11328.898863
11344.807693,11344.817705,11344.893559
11360.824626,11360.829773,11360.890424
11376.832273,11376.839385,11376.895523
11392.848842,11392.854080,11392.899477
11408.873792,11408.886887,11408.893863
11424.896046,11424.905362,11425.155374
11440.932490,11440.937629,11441.142582
11456.943622,11456.953146,11457.141982
11472.953658,11472.961368,11473.145498
11488.976849,11488.983233,11489.142682
11504.984948,11504.991701,11505.143485,11505.927474,11505.934541,11506.143046
11521.935968,11521.942839,11522.154996
11537.947682,11537.952809,11538.143786
11553.956933,11553.963749,11554.152455
11569.976560,11569.982361,11570.155560
11585.986183,11585.993625,11586.149218
11601.997998,11602.006978,11602.145327
11618.009224,11618.015959,11618.150975
11634.022604,11634.030373,11634.150596
11650.037528,11650.044640,11650.049367
11666.051813,11666.056902,11666.145846
11682.060035,11682.068469,11682.155257
11698.078579,11698.083782,11698.150938
11714.089286,11714.094794,11714.149313
11730.110161,11730.119240,11730.161607
11746.119631,11746.124571,11746.169566
11762.129680,11762.176475,11762.248174,11762.404631
11778.260367,11778.274371,11778.274372,11778.398352
11794.279906,11794.291866,11794.399446
11810.302742,11810.308065,11810.399491
11826.310863,11826.317034,11826.402711
11842.321345,11842.327148,11842.399637
11858.332045,11858.341598,11858.400288
11874.342129,11874.348844,11874.400110
11890.358295,11890.366123,11890.407776
11906.374538,11906.379554,11906.401307
