59.418814
74.337476
104.344163
149.396705
194.351226,194.453177
239.407070
284.366277
314.369954
329.420227
374.371369
419.429215
434.378305
464.383024
509.439597
554.398909,554.410473
644.428640
674.404408
734.411922
779.364372
794.418457
824.420254
869.383628
914.440570,914.454455
1004.440104
1034.442805
1049.392597
1094.461492
1139.411240
1154.352715
1184.358062
1229.412515
1319.429254
1364.381533
1394.378632
1409.438256
1454.416121
1499.442043
1514.398585
1544.394997
1589.452230
1634.406844,1634.425793
1679.359477
1724.417806
1754.420708
1769.369586
1814.423146
1859.376687
1874.429407
1904.432203
1949.385962
1994.448082,1994.546700
2039.397544
2084.455524
2114.457693
2129.412238
2234.366434
2309.470545,2309.902215,2309.950944
2354.381145,2354.485771
2399.446208
2444.395340
2474.404361
2489.452803
2579.459733
2594.412728
2624.413016
2669.476364
2714.425856,2714.437201
2759.482473
2804.441321
2834.447574
2849.393228
2894.480306
2939.401726
2954.457051
2984.467141
3029.417692
3074.473131,3074.485786
3119.419943
3164.481750
3194.482555
3209.430001
3254.388962
3299.447087
3344.393587
3389.450918
3434.414047,3434.417506
3524.505758
3554.509019
3569.471306
3614.424597
3659.480978
3674.431350
3704.443674
3749.496190
3794.445934
3884.459336
3914.464552
3929.540236
3974.466366
4019.425367
4034.478370
4064.473169
4154.494119,4154.506213
4199.436584
4244.502841
4274.497645
4289.454536
4379.452607
4394.403189
4469.458810
4514.424939,4514.513174
4559.465879
4604.418623
4634.420408
4649.481830
4694.425620
4754.430588
4784.437436
4829.488952
4919.497009
4964.454313
4994.451604
5009.401764
5099.454468
5114.464237
5144.465480
5189.418856
5234.475189,5234.496361
5279.428647
5324.482531
5354.485071
5369.438468
5459.454218
5474.394233
5504.397526
5549.557095
5594.407489,5594.421742
5639.463093
5684.415479
5714.418370
5729.470737
5774.423946
5819.483255
5834.429581
5864.432577
5883.946807
5909.498887
5954.444161,5954.455815
6044.451187
6089.404620
6134.459659
6179.414215
6194.466778
6224.470794
6269.435581
6314.480049,6314.490683
6359.444168
6404.487483
6434.489792
6449.452500
6494.397373
6519.381501
6539.449449
6554.400918
6584.404688
6674.412600,6674.515096
6719.469405
6764.423231
6794.424341
6809.476567
6854.433275
6899.487441
6914.437384
6944.438668
6989.497140
7034.455364,7034.473176
7079.403614
7124.463499
7154.460716
7169.418535
7214.469709
7259.430902
7274.479599
7304.623297
7349.436257
7394.486981,7394.498268
7439.437716
7484.494260
7514.496343
7529.447601
7619.456463
7634.406665
7664.410504
7709.467241
7754.421512,7754.433771
7799.508084
7844.430435
7874.432700
7889.483119
7934.447507
7979.494876
7994.445794
8024.447678
8069.511940
8114.461059,8114.468261
8159.414593
8234.471142
8249.420228
8294.477479
8339.431213
8354.482001
8384.484948
8474.495030,8474.507241
8564.500444
8609.456724
8654.410449
8699.462828
8714.412942
8744.416258
8789.474225
8879.486011
8924.434356
8954.438191
8969.491865
9059.501068
9104.453795
9194.514882,9194.515349
9284.473119
9314.475506
9329.429436
9374.481198
9419.436296
9434.603528
9464.495080
9509.445397
9554.504189,9554.512867
9599.460965
9644.507624
9674.510639
9689.460843
9779.525092
9794.428948
9824.423085
9869.485337
9914.433033,9914.444368
9959.487722
10004.452259
10034.444153
10049.498411
10094.450894
10139.516393
10154.457052
10184.459065
10274.470595,10274.482049
10319.423838
10364.477978
10394.483105
10409.433577
10454.495826
10499.440136
10514.492667
10544.499028
10589.460134
10634.510283,10634.522943
10679.468507
10724.521494
10754.525376
10769.476135
10859.491925
10904.442611
10949.501400
10994.455296,10994.471628
11039.512911
11084.466867
11114.470589
11129.529101
11174.477158
11219.538705
11234.485454
11264.489154
11309.545880
11399.482214
11444.511445
11474.522496
11489.461639
11534.522367
11579.475701
11594.524223
11624.527650
11669.487304
11714.573596,11714.574520
11759.497758
11804.548815
11834.550915
11849.503229
11939.533836
11954.461582
11984.465000
12029.559960
12074.476447,12074.580638
12119.533722
12164.487179
12194.491260
12254.708931
12299.554725
12314.501303
12344.504620
12389.560517
12434.515670,12434.527365
12524.524957
12554.535251
12569.479362
12614.574486
12659.486342
12674.540806
12704.546396
12749.494930
12794.552013,12794.564953
12839.509724
12884.562762
12914.565058
12929.512317
13019.526498
13034.472120
13064.476392
13109.530683
13199.545247
13274.498842
13289.550867
13334.503683
13379.558286
13394.508604
13424.510915
13514.560110,13514.643441,13514.643813
13604.530004
13634.531899
13649.484415
13694.539763
13739.499962
13754.544941
13829.540513
13874.559780,13874.570735
13919.512076
13964.572072
13994.569976
14009.524831
14114.484676
14144.586354
14189.541442
14234.493701,14234.514507
14279.549051
14324.503572
14354.712992
14369.558091
14414.550037
14459.570049
14474.517426
14504.525499
14594.537841,14594.543650
14684.545061
14714.543457
14774.553151
14819.505699
14834.559183
14864.562034
14909.512791
14954.582317,14954.590636
14999.523968
15044.578653
15074.581483
15089.534558
15134.500510
15179.546450
15194.502206
15224.497995
15269.554525
15314.513378,15314.525606
15404.519426
15449.573952
15494.528530
15539.581047
15554.540368
15584.535814
15629.593708
15719.498261
15764.557982
15794.560321
15809.510707
15854.562773
15899.523397
15944.575426
16034.587496,16034.603967
16079.537388
16124.593356
16154.594911
16169.554094
16214.602594
16259.761085
16274.506587
16349.607272
16394.521066,16394.532540
16439.581913
16484.529405
16514.534293
16529.585387
16574.542756
16664.588283
16709.603343
16754.658508,16754.670576
16799.512085
16844.563213
16874.567115
16889.517901
16979.590125,16979.606800
16994.579757
17024.580930
17069.539157
17114.591492,17114.600971
17159.541809
17204.597805
17234.605235
17294.658000
17339.560908
17384.513494
17429.569634
17474.522603,17474.627027
17519.585951
17564.538925
17594.535631
17609.589235
17654.548531
17699.600947
17714.550138
17744.552449
17789.607869
17834.568077,17834.577862
17924.571059
17969.644534
18014.587530
18059.584317
18074.583744
18104.591392
18149.545871
18194.601034,18194.611995
18239.550114
18284.610465
18314.608932
18329.567071
18419.915039
18434.525570
18509.584788
18554.532746,18554.549965
18644.543038
18674.544093
18689.600007
18779.645877
18794.558602
18824.561845
18869.617332
18914.569638,18914.586002
18959.531843
19034.585742
19049.535865
19094.586999
19139.542360
19154.593646
19184.596707
19229.550464
19274.610341,19274.620473
19319.561197
19364.618354
